-1.221001148226097331e-05
7.081806659698574799e-04
-1.081807017326350592e-03
-1.850305140018465924e-02
-4.158977091312418550e-02
-5.065689563751205049e-02
-5.302319586277005198e-02
-5.843711495399468020e-02
-5.327960610389696761e-02
-1.950915634632116938e-02
4.114044249057774438e-02
1.139023429155348183e-01
1.747350594401357038e-01
2.090891206264496316e-01
2.215653103590010664e-01
2.200146389007567038e-01
2.161831372976300014e-01
2.211355179548265548e-01
2.254480940103525677e-01
2.144176292419429641e-01
1.771209281682969150e-01
1.178095167875292393e-01
5.108424603939063641e-02
-6.598290205001822520e-03
-3.853235423564916468e-02
-2.824175655841814833e-02
1.777051031589509111e-02
6.923320710659031096e-02
1.032258790731428455e-01
1.153357684612274642e-01
1.159951090812680469e-01
1.112185525894165694e-01
9.203418254852289981e-02
4.494505226612102028e-02
-2.787301421165460855e-02
-1.117387270927427956e-01
-1.889011472463605068e-01
-2.431160402297970202e-01
-2.622930842638013793e-01
-2.519658565521243898e-01
-2.230281293392184505e-01
-1.712698310613628983e-01
-1.120390653610228993e-01
-6.665689468383781402e-02
-2.626129269599919089e-02
7.159950733184765499e-03
1.343833863735203332e-02
4.151403903961168630e-03
3.565323352814253523e-04
-1.997557878494218408e-03
-1.635653138160704512e-02
-4.238094985485081623e-02
-6.997316360473651575e-02
-9.900612890720371373e-02
-1.176239544153214883e-01
-9.945545464754118603e-02
-4.725030243396761975e-02
1.128449261188506011e-02
6.729672908782964591e-02
1.130549681186674982e-01
1.293626594543458297e-01
1.167301815748217342e-01
1.005543583631517135e-01
9.016119658946981918e-02
-3.907203674313297869e-05
5.704517364501940010e-03
1.527716636657716100e-02
1.067643404006956946e-02
5.753373205661764522e-03
-3.242979049682634743e-03
-2.863247692584996312e-02
-5.992673635482779343e-02
-8.733332857489579937e-02
-1.172381031513211463e-01
-1.430891394615175227e-01
-1.460683822631833884e-01
-1.152210092544556780e-01
-6.375335395336158284e-02
-5.611721277236911450e-03
6.069353789091099655e-02
1.256874459981918990e-01
1.655165034532545820e-01
1.727887862920759465e-01
1.632942515611650325e-01
1.478412610292430818e-01
1.149255120754241605e-01
6.266910493373885338e-02
1.211233139038099321e-03
-6.754334151744850745e-02
-1.419511812925342287e-01
-1.981221181154254329e-01
-2.148058778047559902e-01
-1.873675400018693094e-01
-1.125543540716169716e-01
-5.904761552810664123e-03
1.042686140537263384e-01
2.105958360433576315e-01
3.021294677257541639e-01
3.565568149089819450e-01
3.512796479463576316e-01
2.807057815790180988e-01
1.630744713544843572e-01
2.641758084297184117e-02
-1.033723995089530917e-01
-2.008864647150044591e-01
-2.585006248950963426e-01
-2.713773030042650469e-01
-2.288498330116267021e-01
-1.354994112253188054e-01
-1.841758131980891083e-02
8.232478141784678460e-02
1.420976716279985230e-01
1.665982806682584638e-01
1.632258754968641534e-01
1.187203836441038385e-01
3.234432041645047412e-02
-7.374117314815534230e-02
-1.796019726991654464e-01
-2.721465486288074387e-01
-3.387448427081113933e-01
-3.693138311803342289e-01
-3.664469204843042172e-01
-3.363052824139598496e-01
-2.753406876325608099e-01
-1.841318869590761187e-01
-8.349453032016768139e-02
-2.903540730476375162e-03
4.426373362541192319e-02
-2.857142686844183106e-04
-1.020268559455876460e-02
-2.914773941040034108e-02
-3.557508945465096689e-02
-5.421977698802955825e-02
-8.177777290344222239e-02
-1.125982838869095393e-01
-1.368717867135999244e-01
-1.382905900478361705e-01
-1.087594562768935680e-01
-5.652014315128310595e-02
1.393894910812379720e-02
1.008523124456404685e-01
1.776239806413651978e-01
2.191770917177203459e-01
2.390794104337695680e-01
2.572454655170442472e-01
2.619365519285208332e-01
2.290769690275193948e-01
1.568132084608075405e-01
5.927227973938005434e-02
-5.735774993896489843e-02
-1.747252941131592907e-01
-2.456434828042980412e-01
-2.485934364795683860e-01
-2.041514217853542534e-01
-1.174481004476545520e-01
1.508424818515779336e-02
1.666788965463640027e-01
2.923272407054904876e-01
3.670720469951626042e-01
3.904517769813535266e-01
3.640219861269000656e-01
2.988302928209310982e-01
2.155458194017411400e-01
1.140683841705324164e-01
-6.583638191223166805e-03
-1.020317482948303739e-01
-1.473528754711153632e-01
-1.444908487796786600e-01
-1.403345608711244474e-01
-1.374652081727983366e-01
-1.082612990215421761e-01
-9.179486632347102354e-03
1.160610580444334516e-01
2.335238105058675684e-01
3.199804896116254516e-01
3.543907439708710583e-01
3.352332359552383512e-01
2.780610781908035012e-01
1.846178305149079324e-01
5.877655327320106121e-02
-5.486447304487231114e-02
-1.110061132907867315e-01
-1.135311436653138606e-01
-1.200048917531968268e-01
-1.302759534120560836e-01
-9.608303230255842153e-02
8.869352340698234000e-03
1.317460387945176836e-01
2.530232153832908670e-01
3.406813281774518920e-01
3.734529989957811047e-01
3.528766876459130675e-01
-2.002441883086758653e-04
4.249083995819109318e-03
1.437362551689148893e-02
1.707448005676268782e-02
6.334553956985491431e-03
-2.719413757324216918e-02
-8.339926242828368808e-02
-1.507496857643129407e-01
-2.087496823072434449e-01
-2.255360060930250987e-01
-1.774236768484113713e-01
-8.019047141075129337e-02
2.424664080142976963e-02
1.185030454397199423e-01
1.939023160934444656e-01
2.309939408302312536e-01
2.297167736291881868e-01
2.138070690631862503e-01
1.814798426628115857e-01
1.076776492595673124e-01
-2.358974218368505796e-03
-1.241318905353547969e-01
-2.395042999088763114e-01
-3.187033296376460823e-01
-3.476923428475861555e-01
-3.287472592294216067e-01
-2.662075766921049302e-01
-1.589181983470916160e-01
-1.942857027053834784e-02
1.102661716938020398e-01
2.032454389333726297e-01
2.471648502349849119e-01
2.484395903348919077e-01
2.268840217590330499e-01
1.841025680303569056e-01
1.075921940803528654e-01
9.787545204162598211e-03
-7.037363346666106190e-02
-9.131624132394813853e-02
-8.810256630182250470e-02
-8.164347022771847873e-02
-7.615140706300742302e-02
-7.481074780225765997e-02
-5.108913393691181387e-02
9.308913499116894252e-02
2.258363947272297445e-01
3.236508263647558392e-01
3.777680319547653265e-01
3.824884223937982108e-01
3.434774357080454532e-01
2.645519214868547464e-01
1.555286991596219193e-01
2.953603267669669893e-02
-8.874482035636917232e-02
-1.728889020532371479e-01
-2.177558128908275437e-01
-2.291917096078392169e-01
-2.131843808293339415e-01
-1.654920685291288440e-01
-8.580219268798812415e-02
3.973137736320517428e-03
8.366791248321543695e-02
1.381758159399032182e-01
1.561953508853914929e-01
-1.391941308975241931e-03
-7.252746820449740284e-04
-3.567765355110164016e-03
-2.866910696029661976e-02
-5.304520368576048917e-02
-5.736507594585416037e-02
-5.935042381286620428e-02
-6.466422080993650123e-02
-5.776068031787873203e-02
-2.448595702648165284e-02
3.607572972774503173e-02
1.083712077140808194e-01
1.697118607163429216e-01
2.030866789817810103e-01
2.160610371828079468e-01
2.148131740093230935e-01
2.110036504268646418e-01
2.162295353412628240e-01
2.217631125450134633e-01
2.094872266054152998e-01
1.729573142528534335e-01
1.110818004608153942e-01
4.253723800182340753e-02
-1.610988914966582364e-02
-4.631989955902104938e-02
-3.600976586341853025e-02
1.069114565849305087e-02
6.230036258697513318e-02
9.744321763515473300e-02
1.092771607637404996e-01
1.094774049520492731e-01
1.063296639919281139e-01
8.516727209091190520e-02
3.711110889911650723e-02
-3.912087678909303978e-02
-1.226129949092864546e-01
-2.016068851947784291e-01
-2.526447331905364857e-01
-2.694847810268402588e-01
-2.592601174116134777e-01
-2.296508395671844616e-01
-1.771208685636520563e-01
-1.172796022891998691e-01
-7.256898224353791615e-02
-3.070085287094115323e-02
2.737484574317883279e-03
9.565322995185865373e-03
-1.025640964508189867e-04
-3.435897231101936455e-03
-6.312575936317399439e-03
-2.074969351291655606e-02
-4.541635870933530272e-02
-7.267157614231112284e-02
-1.026422703266143821e-01
-1.218925744295120128e-01
-1.028058817982673845e-01
-5.004151105880738637e-02
8.029303550720234828e-03
6.385594785213472013e-02
1.099560672044754273e-01
1.256190699338912697e-01
1.138437348604202093e-01
9.724544525146483487e-02
8.679611742496490256e-02
-1.103785037994353679e-03
4.832722544670098319e-03
1.319902241230008766e-02
2.840048670768757777e-03
-3.868142366409310640e-03
-9.782661199569719912e-03
-3.285714089870450660e-02
-6.584614992141724077e-02
-9.035654187202452059e-02
-1.210158807039261042e-01
-1.483321183919906749e-01
-1.497777837514877586e-01
-1.185543423891067261e-01
-6.892063081264493407e-02
-1.121123254299161154e-02
5.638583302497862659e-02
1.204493510723114169e-01
1.597851240634918235e-01
1.686911064386367731e-01
1.585250210762023659e-01
1.440463894605636397e-01
1.115555489063262962e-01
5.853235304355619562e-02
-2.461538314819322615e-03
-7.202929973602295588e-02
-1.463687634468078813e-01
-2.021221178770065130e-01
-2.189743757247925027e-01
-1.906544750928878540e-01
-1.158217567205429011e-01
-1.064957201480865034e-02
1.002954763174057073e-01
2.069694626331329279e-01
2.963785523176193371e-01
3.532479017972945945e-01
3.461270231008529707e-01
2.731551104784011863e-01
1.553333240747452049e-01
1.744322240352630393e-02
-1.143687653541565208e-01
-2.097387230396270952e-01
-2.663077062368393033e-01
-2.780488532781600908e-01
-2.349182087182998813e-01
-1.423248076438903831e-01
-2.333088994026183416e-02
7.841269373893738903e-02
1.370964509248733254e-01
1.625347888469695912e-01
1.588620173931121760e-01
1.125225818157196134e-01
2.599755644798279475e-02
-7.993897497653962292e-02
-1.855091762542724343e-01
-2.776166337728500633e-01
-3.426813504099845975e-01
-3.717509494721889518e-01
-3.688132207095622950e-01
-3.393529012799262889e-01
-2.791160231828689331e-01
-1.892454397678375311e-01
-8.936998784542082852e-02
-7.780219316482539504e-03
3.982417345046995738e-02
-1.582417488098175617e-03
-1.136507868766789553e-02
-3.161171972751619652e-02
-4.529181659221648282e-02
-6.974602758884429488e-02
-8.972160637378689962e-02
-1.182319831848144265e-01
-1.459951072931289229e-01
-1.470134222507476496e-01
-1.171135461330413685e-01
-6.371428191661832052e-02
4.166055917739885928e-03
9.318930923938750777e-02
1.717973631620407504e-01
2.118242228031158580e-01
2.328303265571594061e-01
2.521026086807250932e-01
2.556801420450210971e-01
2.226715970039367942e-01
1.478143990039825217e-01
5.209767699241640848e-02
-6.287911713123317536e-02
-1.806959897279739602e-01
-2.508132016658782826e-01
-2.537900173664093262e-01
-2.101587474346161000e-01
-1.250573796033859209e-01
7.948717474937416760e-03
1.586569190025329812e-01
2.844542253017425804e-01
3.590915834903717352e-01
3.817997628450393588e-01
3.572112417221069425e-01
2.934383517503738048e-01
2.090916073322296176e-01
1.067033052444457952e-01
