-5.372405052183726570e-05
5.904761552810642439e-03
9.030524492263774725e-03
-1.215140342712405473e-02
-1.971916854381566137e-02
3.003662824630735050e-03
2.384374022483821617e-02
4.398293316364283029e-02
7.316241860389699481e-02
9.361415803432474037e-02
1.166666597127911931e-01
1.307423609495161620e-01
1.433211147785189710e-01
1.553772801160808459e-01
1.331721532344815884e-01
8.811721086502083411e-02
5.368497848510754566e-02
1.695482194423676356e-02
-3.246642053127292427e-02
-6.652014255523697184e-02
-7.795359730720527458e-02
-9.957020163536055291e-02
-1.202588450908660955e-01
-1.255067348480224665e-01
-1.286471813917157980e-01
-1.209206825494769794e-01
-1.219341182708738452e-01
-1.370085984468459583e-01
-1.419463270902635577e-01
-1.540366804599758999e-01
-1.708864963054657626e-01
-1.818510866165162776e-01
-1.893748956918716309e-01
-2.107033437490462291e-01
-2.424420475959778998e-01
-2.622882002592082373e-01
-2.787887513637539172e-01
-2.893723881244664176e-01
-2.767496782541271627e-01
-2.646739768981930530e-01
-2.515164685249334231e-01
-2.275555419921871936e-01
-2.035531014204028377e-01
-1.792722725868226286e-01
-1.529963278770446189e-01
-1.228620195388794994e-01
-9.935042142868073800e-02
-7.531867682933826580e-02
-5.178998470306393070e-02
-4.141880095005030793e-02
-3.134065747261058354e-02
-2.459096312522882077e-02
-1.640292942523952427e-02
-3.472527265548708449e-03
1.022954761981958831e-02
2.342368602752691389e-02
3.923076689243326642e-02
5.441272497177137429e-02
6.084495902061471534e-02
6.701589882373794327e-02
7.085472643375377577e-02
7.188767731189737997e-02
8.146519660949717856e-02
8.324541628360761225e-02
6.593406200409379040e-05
-1.391941308975202032e-03
-4.998778700828550303e-03
2.057875335216514945e-02
6.837609410285935829e-02
1.221538686752319386e-01
1.738803613185879449e-01
2.077509331703182860e-01
2.248644852638245761e-01
2.420097833871840409e-01
2.558950084447861872e-01
2.596068519353862403e-01
2.512796241044996104e-01
2.313699793815607864e-01
2.204224830865855744e-01
2.022832900285721769e-01
1.575653439760205388e-01
1.257753580808639027e-01
1.062051516771314041e-01
6.364105165004736719e-02
2.757267773151398163e-02
6.647130250930799802e-03
-1.998290479183192220e-02
-4.365324199199691058e-02
-6.441028237342848184e-02
-8.549697220325473690e-02
-9.556778967380546996e-02
-1.004005122184751797e-01
-1.131819522380831528e-01
-1.203467869758607089e-01
-1.142808532714845032e-01
-1.141782891750334067e-01
-1.035140651464461214e-01
-8.351406008005143877e-02
-8.322588026523604354e-02
-8.193894505500771974e-02
-7.094505071640033744e-02
-6.755310952663425017e-02
-6.338705360889447527e-02
-5.700854361057281633e-02
-5.770695626735669603e-02
-7.025640606880192984e-02
-7.151892125606532091e-02
-6.990231573581690006e-02
-8.183393895626071834e-02
-8.651525735855114529e-02
-9.177044630050661123e-02
-1.049670267105103777e-01
-1.125543278455736346e-01
-1.156629967689512539e-01
-1.188791137933731812e-01
-1.205665671825409402e-01
-1.221563106775284679e-01
-1.243199247121812706e-01
-1.236410480737684392e-01
-1.170354318618775508e-01
-1.122832953929899236e-01
-1.053553050756455695e-01
-9.338705182075485167e-02
-8.040048360824593454e-02
-6.637362241745008162e-02
-5.418070495128629593e-02
-4.842002153396603864e-02
-4.311110854148867549e-02
2.930402755735084363e-05
1.811965703964273392e-03
7.521367073059215518e-04
1.485958397388457281e-02
4.555555284023285467e-02
5.945060551166515134e-02
4.278881549835213127e-02
1.612942516803750684e-02
-1.931135416030887314e-02
-6.780469536781306983e-02
-1.063053035736082341e-01
-1.363590258359906326e-01
-1.700635176897050682e-01
-2.064639681577679076e-01
-2.187203776836391111e-01
-2.051990109682080288e-01
-2.040903419256211437e-01
-2.032258731126787288e-01
-1.835726386308668134e-01
-1.774554234743117298e-01
-1.802637553215026278e-01
-1.713992869853973311e-01
-1.484640014171599853e-01
-1.331648272275923195e-01
-1.334847444295884644e-01
-1.163223522901533913e-01
-9.291820228099821610e-02
-8.147497951984411513e-02
-7.690597862005243979e-02
-7.327960923314102981e-02
-6.152381308376794755e-02
-5.976557165384299014e-02
-5.758242160081860489e-02
-4.384615123271937837e-02
-3.984859898686403390e-02
-3.824664741754540964e-02
-3.708181217312808003e-02
-3.037606656551355630e-02
-1.835897326469425675e-02
-1.659584760665895262e-02
-1.175579905509950562e-02
-1.396825313568114332e-02
-1.599755704402919254e-02
-1.452258765697476799e-02
-1.548473656177517220e-02
-1.493284404277798322e-02
-2.511355161666877986e-02
-3.493284285068509049e-02
-3.382905781269073681e-02
-2.827594459056858092e-02
-2.584126830101008201e-02
-3.046886265277869502e-02
-3.442002236843116902e-02
-3.061049878597252305e-02
-2.434187889099125035e-02
-1.843711733818056281e-02
-1.573870480060573715e-02
-1.281318604946137321e-02
-5.587301254272433217e-03
9.286934882402432534e-03
2.358974635601039302e-02
3.195604205131536563e-02
4.388033926486960973e-02
5.489132761955262813e-02
6.593406200404494709e-05
-6.349205970766824746e-05
-2.757753193378460407e-02
-1.086910802125928138e-01
-1.846568876504901535e-01
-2.217264825105665915e-01
-2.464053577184671384e-01
-2.568913453817364134e-01
-2.574066078662877177e-01
-2.352722990512847168e-01
-1.958608239889144120e-01
-1.679804837703707809e-01
-1.174115002155301235e-01
-4.900368928909300259e-02
-1.342368662357332036e-02
1.509648799896238375e-02
6.001223623752603015e-02
8.637606680393231096e-02
7.906959235668176156e-02
8.158729672431935809e-02
9.443711280822762733e-02
7.264468431472793919e-02
5.270817756652840247e-02
3.643223226070398113e-02
1.558485865592956592e-02
1.528693437576274065e-03
-2.649087071418763928e-02
-4.564590692520156812e-02
-4.398046135902394099e-02
-4.992917895317079691e-02
-5.501586973667135089e-02
-4.784128189086914174e-02
-4.270575106143947169e-02
-5.433699309825883866e-02
-6.102075338363657786e-02
-5.995604507625093560e-02
-7.154334872961053138e-02
-7.054945379495626556e-02
-6.619536370039001694e-02
-6.874969810247426316e-02
-6.289133459329614151e-02
-5.235165268182744719e-02
-4.055678158998482497e-02
-2.877412050962448870e-02
-8.617826104164094322e-03
8.930402398109412235e-03
1.765811860561372973e-02
4.344077885150905011e-02
6.218803048133860617e-02
6.946277022361760367e-02
8.136753141880025131e-02
8.820025384426094517e-02
8.938462495803810304e-02
8.632479608058916953e-02
8.376557767391192011e-02
7.617337763309488252e-02
6.211232841014855538e-02
6.031989872455592594e-02
5.284492969512955690e-02
4.589743316173548054e-02
4.832478344440459261e-02
4.209523558616646427e-02
4.226861774921409493e-02
4.546034455299378940e-02
-1.362637281417833357e-03
4.373626112937900601e-03
6.305249929428102806e-03
-2.110622584819793479e-02
-2.737728774547576460e-02
-2.612942457199118884e-04
2.043958902359011010e-02
3.970210313796995738e-02
7.009526371955870916e-02
9.120390176773068847e-02
1.137045109272002974e-01
1.282270985841751365e-01
1.405714201927185103e-01
1.522270971536636708e-01
1.306104928255080733e-01
8.478876173496241453e-02
5.005372107028960293e-02
1.472038984298706943e-02
-3.504029095172878083e-02
-6.884981274604795587e-02
-8.088155806064600828e-02
-1.022051221132278531e-01
-1.238705664873123169e-01
-1.287912279367446899e-01
-1.315531641244888084e-01
-1.232161647081375655e-01
-1.249158030748367398e-01
-1.393797826766968173e-01
-1.441319191455840976e-01
-1.569231271743773970e-01
-1.729475462436675937e-01
-1.839170205593109175e-01
-1.922955304384231789e-01
-2.127985817193984719e-01
-2.444713515043258623e-01
-2.655311793088912520e-01
-2.810134154558181496e-01
-2.911599338054656760e-01
-2.797142690420151290e-01
-2.666446727514266701e-01
-2.540610349178313854e-01
-2.302734905481338412e-01
-2.059071916341781439e-01
-1.816190367937088324e-01
-1.558632385730743808e-01
-1.250695896148681374e-01
-1.015702015161514815e-01
-7.828815162181856913e-02
-5.465201139450071022e-02
-4.369963109493257836e-02
-3.567521154880526346e-02
-2.641269683837887960e-02
-1.822710514068603960e-02
-5.633699297904970482e-03
7.992673516273474110e-03
2.145543217658996138e-02
3.656165838241576260e-02
5.115265190601347989e-02
5.857389688491820845e-02
6.491089284420015204e-02
6.835411608219144064e-02
6.812209606170654963e-02
7.874480605125427912e-02
8.002685725688934992e-02
-1.369963288307185501e-03
-2.732600569725018858e-03
-8.041513562202451393e-03
1.222954750061033824e-02
5.755313992500304954e-02
1.167277395725250244e-01
1.702320098876953236e-01
2.030671727657318293e-01
2.215458041429519409e-01
2.391379886865616089e-01
2.531404298543930009e-01
2.562149107456207497e-01
2.489719319343566828e-01
2.277753520011902011e-01
2.172136920690536654e-01
1.992625331878661865e-01
1.549694955348968617e-01
1.226520371437072598e-01
1.041660797595977961e-01
6.043470263481137694e-02
2.485228717327120362e-02
2.910866737365735979e-03
-2.546764194965361883e-02
-4.661539077758791727e-02
-6.708671689033507413e-02
-8.812700867652895065e-02
-9.864227056503294122e-02
-1.035482531785965055e-01
-1.160415369272231878e-01
-1.231331115961074585e-01
-1.169475197792053112e-01
-1.160024648904800504e-01
-1.058876913785934404e-01
-8.635655701160432907e-02
-8.503051996231081322e-02
-8.414163112640382636e-02
-7.352624714374544901e-02
-7.011476993560794568e-02
-6.672282874584201107e-02
-5.940170586109161377e-02
-5.954089999198908245e-02
-7.295237660408016023e-02
-7.326983690261845705e-02
-7.320146083831791106e-02
-8.372893273830417371e-02
-8.925029993057254085e-02
-9.452990889549250930e-02
-1.068278324604033935e-01
-1.142564034461974742e-01
-1.175897365808487027e-01
-1.208571356534957619e-01
-1.223419028520584262e-01
-1.236654680967330666e-01
-1.258608281612396129e-01
-1.249157732725143521e-01
-1.189206576347350830e-01
-1.139926970005035178e-01
-1.073601889610290572e-01
-9.524541556835175449e-02
-8.207813918590545210e-02
-6.845420837402343972e-02
-5.590231657028199574e-02
-5.020268321037291148e-02
-4.441269576549528031e-02
-1.147741079330466540e-03
2.466422319412631126e-04
-4.354090094566331892e-03
6.642246246337801807e-04
2.974358797073362037e-02
5.282545328140253460e-02
3.693045198917388472e-02
9.045176506042529319e-03
-2.457142710685733533e-02
-7.101104438304906008e-02
-1.105079895257949918e-01
-1.400757533311843828e-01
-1.734823209047317016e-01
-2.098266053199767667e-01
-2.222197669744491177e-01
-2.091770327091216908e-01
-2.072600609064102484e-01
-2.058070695400238126e-01
-1.879999887943267778e-01
-1.829035598039626676e-01
-1.824298113584518211e-01
-1.756410449743270874e-01
-1.508571636676788175e-01
-1.361025559902191429e-01
-1.352649641036987038e-01
-1.177704596519470459e-01
-9.540171861648560903e-02
-8.436875224113463134e-02
-7.879608839750290583e-02
-7.591209083795547041e-02
-6.367277532815932006e-02
-6.213919788599014948e-02
-5.967765957117079911e-02
-4.633943557739259034e-02
-4.255678147077560092e-02
-4.009035915136338613e-02
-3.942857652902603816e-02
-3.237850844860076793e-02
-2.108913183212279829e-02
-1.874725162982940341e-02
-1.337240457534791260e-02
-1.659828960895537442e-02
-1.820268511772155096e-02
-1.644688546657563366e-02
-1.796581089496612771e-02
-1.810256302356719194e-02
-2.763613998889924428e-02
-3.647863030433654008e-02
-3.522588312625885010e-02
-3.008058428764343040e-02
-2.788766622543334406e-02
-3.317704319953918013e-02
-3.698900878429411954e-02
-3.208546817302704302e-02
-2.599023044109344260e-02
-1.992429673671722301e-02
-1.834920525550842729e-02
-1.484737396240234930e-02
-6.774114370346057123e-03
7.001220583915723772e-03
2.140171229839324396e-02
3.001465022563934437e-02
4.179486930370329700e-02
5.313308596611021617e-02
-1.318681240081831518e-03
-1.731379628181484165e-03
-3.157264769077305910e-02
-1.188791137933731257e-01
-1.949084132909775224e-01
-2.278436982631683039e-01
-2.509450399875641224e-01
-2.622906124591827259e-01
-2.623394525051117032e-01
-2.377631413936615035e-01
-1.991941571235656960e-01
-1.724395799636840865e-01
-1.195506942272186457e-01
-5.150429964065550426e-02
-1.802441895008088935e-02
1.144813656806947799e-02
5.619294464588164839e-02
8.338949799537659358e-02
7.594871342182157870e-02
7.913064241409301092e-02
9.199755251407620849e-02
6.943100929260254128e-02
4.929425835609435591e-02
3.312576115131377064e-02
1.336996257305145264e-02
-1.069597005844136195e-03
-2.865692675113679089e-02
-4.904517412185671610e-02
-4.677166998386383945e-02
-5.217826306819917104e-02
-5.742368400096892200e-02
-5.018316209316253662e-02
-4.505739927291871338e-02
-5.611232876777649814e-02
-6.320390343666076882e-02
-6.213187187910079734e-02
-7.334066241979597667e-02
-7.362393468618391723e-02
-6.775091916322709129e-02
-7.063248187303541870e-02
-6.516728073358535323e-02
-5.510378926992416659e-02
-4.264957755804062167e-02
-3.026129990816116277e-02
-1.075457811355590154e-02
6.537240147590633876e-03
1.630524933338164950e-02
4.102808058261871171e-02
6.052502691745757779e-02
6.723810613155364879e-02
7.937485754489898016e-02
8.640049815177916481e-02
8.762149930000304177e-02
8.429305016994476096e-02
8.218316018581389715e-02
7.438583195209502730e-02
6.026617467403411199e-02
5.779486835002900502e-02
5.020512521266939920e-02
4.438827574253084718e-02
4.628815352916715309e-02
4.021245181560517690e-02
4.105982661247253862e-02
4.390478909015654851e-02
1.811965703964246721e-03
7.548229098319980679e-03
1.216605544090271218e-02
-4.500610232353208229e-03
-1.370207488536834273e-02
7.797313332557676002e-03
2.825399637222292260e-02
4.873751163482664683e-02
7.742127060890197088e-02
9.730890750885007323e-02
1.210305178165435591e-01
1.335995036363601951e-01
1.454554247856140181e-01
1.580879026651382802e-01
1.364712983369826826e-01
9.040536701679224851e-02
5.737972795963286465e-02
1.984859466552735263e-02
-3.015628635883327302e-02
-6.347740769386289728e-02
-7.477655231952662351e-02
-9.610011637210846835e-02
-1.158119589090347290e-01
-1.224420219659805298e-01
-1.254481583833694236e-01
-1.175995594263077315e-01
-1.188107973337173551e-01
-1.340073776245117587e-01
-1.399805152416229159e-01
-1.515507221221923384e-01
-1.685519421100616366e-01
-1.795214164257049605e-01
-1.866789251565933450e-01
-2.081587773561477395e-01
-2.398315471410751298e-01
-2.591819733381270918e-01
-2.763736110925674172e-01
-2.867643296718597190e-01
-2.743418639898300704e-01
-2.627374690771102639e-01
-2.482002294063567760e-01
-2.253894859552383334e-01
-2.010231870412826360e-01
-1.757582312822342230e-01
-1.504908335208893222e-01
-1.206739854812621804e-01
-9.644199669361119831e-02
-7.242734611034395975e-02
-4.854700565338132545e-02
-3.954822719097139672e-02
-2.834920465946200174e-02
-2.274969339370724875e-02
-1.456410169601440874e-02
-1.238095164299013451e-03
1.287667810916898192e-02
2.609523653984069380e-02
4.120146274566649502e-02
5.652505695819853848e-02
6.272530078887939009e-02
6.979489743709565985e-02
7.421492159366605001e-02
7.447133183479309748e-02
8.436141133308411311e-02
8.613186299800873469e-02
1.560439467430119187e-03
1.978021860122858300e-04
-1.692307591438291237e-03
3.225396633148192027e-02
8.124056220054626243e-02
1.284493505954742432e-01
1.778022170066833607e-01
2.143003833293914973e-01
2.283834105730056518e-01
2.454871946573257691e-01
2.592454355955123857e-01
2.625641167163849099e-01
2.541001367568969660e-01
2.331477570533752597e-01
2.235628980398178256e-01
2.085421419143676514e-01
1.600977003574371449e-01
1.285128426551818692e-01
1.090500843524933039e-01
6.629550814628598632e-02
3.120149314403536378e-02
9.504272937774671526e-03
-1.667643368244170476e-02
-4.124298572540285868e-02
-6.049331068992613858e-02
-8.275460362434389205e-02
-9.180466413497923028e-02
-9.768744766712189609e-02
-1.104249316453933538e-01
-1.182491070032119507e-01
